,listing_url,photo_url,price,title,location,origin_city_list
117,https://www.facebook.com/marketplace/item/603570525811823/,woodbury_ny_500mi_files/474859549_1305685570469309_1026495168919863054_n.jpg,$65,RYOBI ONE+ 18-Volt Lithium-Ion Cordless Mister with 2.0 Ah Battery and Charger Included,"North Babylon, NY",woodbury_ny_500mi
118,https://www.facebook.com/marketplace/item/493900183493135/,woodbury_ny_500mi_files/478167121_1586702571983084_4248838274476847334_n.jpg,$50,Ryobi Lawnmowers Starting at 50$ each,"North Babylon, NY",woodbury_ny_500mi
119,https://www.facebook.com/marketplace/item/2991208694362042/,woodbury_ny_500mi_files/473209598_576928808469711_3037091417495255153_n.jpg,$120,RYOBI ONE+ 18V 2 TOOL COMBO KIT,"Hicksville, NY",woodbury_ny_500mi
120,https://www.facebook.com/marketplace/item/1770498876828424/,woodbury_ny_500mi_files/473206185_1659603654655197_7195573352500198436_n.jpg,$70,RYOBI ONE CORDLESS COMBO KIT,"North Babylon, NY",woodbury_ny_500mi
121,https://www.facebook.com/marketplace/item/4850557868501787/,woodbury_ny_500mi_files/473212652_1264431698147185_1050969239559270964_n.jpg,$100,RYOBI ONE+ 18V CORDLESS FOGGER / MISTER COMBO KIT. HD SELLING FOR $110 P)US $9.49 IN TAX.,"Springfield, NJ",woodbury_ny_500mi
122,https://www.facebook.com/marketplace/item/462791493241280/,woodbury_ny_500mi_files/454005894_675778688103992_8742502103179035581_n.jpg,$30,"RYOBI
ONE+ 18V EZClean 320 PSI 0.8 GPM Cordless Battery Cold Water Power Cleaner (Tool Only)","North Babylon, NY",woodbury_ny_500mi
123,https://www.facebook.com/marketplace/item/1257628382004299/,woodbury_ny_500mi_files/473216496_2769498836543115_5279723747836954969_n.jpg,$75,RYOBI ONE+ 18V ELECTROSTATIC SPRAYER W BATTERY AND CHARGER. BRAND NEW. (2). READ AD,"Mineola, NY",woodbury_ny_500mi
124,https://www.facebook.com/marketplace/item/9839533566063932/,woodbury_ny_500mi_files/475906317_875962971191135_4439031871003156216_n.jpg,$230,Ryobi bundle- 18v.  Six tool combo kit,"North Babylon, NY",woodbury_ny_500mi
125,https://www.facebook.com/marketplace/item/635952488823627/,woodbury_ny_500mi_files/473213600_589763077098583_8010063332763848397_n.jpg,$130,"RYOBI ONE+ 18v CORDLESS 3PC COMBO KIT W/ ACCESSORY KIT, BATTERIES AND CHARGER. BRAND NEW","Laurel, DE",woodbury_ny_500mi
126,https://www.facebook.com/marketplace/item/1823375031805944/,woodbury_ny_500mi_files/471397496_533840086303372_1540205322929424051_n.jpg,$90,"RYOBI
ONE+ HP 18V 1/4 hp Cordless Battery Powered Transfer Pump with 2.0 Ah Battery and Charger","Massapequa Park, NY",woodbury_ny_500mi
127,https://www.facebook.com/marketplace/item/615481887755421/,woodbury_ny_500mi_files/473220576_1336602497684388_8375579365851738185_n.jpg,$75,RYOBI 18V CORDLESS MULTI TOOL...BARE TOOL...BRAND NEW...READ AD..!!,"North Babylon, NY",woodbury_ny_500mi
128,https://www.facebook.com/marketplace/item/1614061209452551/,woodbury_ny_500mi_files/451069806_496365006301040_2099060167269849288_n.jpg,$60,Ryobi One + 2-pack batteries in packaging,"Amityville, NY",woodbury_ny_500mi
129,https://www.facebook.com/marketplace/item/2505805292963561/,woodbury_ny_500mi_files/475529173_939561365029399_5335394185687174502_n.jpg,$40,Ryobi Electric Sprayer,"New York, NY",woodbury_ny_500mi
130,https://www.facebook.com/marketplace/item/1345183519805405/,woodbury_ny_500mi_files/473198664_619707650632805_8774316728942540488_n.jpg,$50,"RYOBI ONE+ VERSA CLAMP ON BLUTOOTH CORDLESS SPEAKER.
BRAND NEW.","Galloway Twp, NJ",woodbury_ny_500mi
131,https://www.facebook.com/marketplace/item/1497210154568920/,woodbury_ny_500mi_files/474120662_1167119818465395_5090579730674324644_n.jpg,$50,Ryobi P2807BTL ONE+ 18V Cordless Electrostatic 1 Gal. Sprayer (Tool Only),"Brooklyn, NY",woodbury_ny_500mi
132,https://www.facebook.com/marketplace/item/3991204521159242/,woodbury_ny_500mi_files/480400381_2378545342483471_6990192046078286538_n.jpg,$33,RYOBI 18V ONE+ Multi-Size Ratchet Kit PCL280K1,"Central Islip, NY",woodbury_ny_500mi
133,https://www.facebook.com/marketplace/item/974451044747063/,woodbury_ny_500mi_files/473812543_612888054662949_3199162248032901219_n.jpg,$1,"New ,18v Ryobi batteries","Egg Harbor Twp, NJ",woodbury_ny_500mi
134,https://www.facebook.com/marketplace/item/1226250415329116/,woodbury_ny_500mi_files/466769802_1956602108194013_8599517073398218121_n.jpg,$150,Ryobi P884 18V ONE+ Lithium-Ion Ultimate Combo Kit (6-Tools),"Middle Village, NY",woodbury_ny_500mi
135,https://www.facebook.com/marketplace/item/959682796268274/,woodbury_ny_500mi_files/475772593_898318169047053_4918292877424799360_n.jpg,$70,"RYOBI
ONE+ HP 18V Brushless Cordless
Reciprocating Saw (Tool Only)","Carle Place, NY",woodbury_ny_500mi
136,https://www.facebook.com/marketplace/item/1108819850486078/,woodbury_ny_500mi_files/472684661_894389545880423_5176775887112763534_n.jpg,$12,RYOBI lithium batteries and tools. price on the photo,"West Babylon, NY",woodbury_ny_500mi
137,https://www.facebook.com/marketplace/item/2312705452437847/,woodbury_ny_500mi_files/472593007_618875083917836_5626544774715007825_n.jpg,$50,RYOBI ONE+ 18V Lithium-Ion Cordless PVC and PEX Cutter (Tool Only),"North Babylon, NY",woodbury_ny_500mi
138,https://www.facebook.com/marketplace/item/621832830400173/,woodbury_ny_500mi_files/473216261_1590983348249063_6313176132891532343_n.jpg,$10,“Power Tools Sale – High-Quality Tools Starting at $10,"West Babylon, NY",woodbury_ny_500mi
139,https://www.facebook.com/marketplace/item/483094364864322/,woodbury_ny_500mi_files/473204286_1139103641259874_7602393342045834996_n.jpg,$130,"RYOBI ONE+ HP DRILL DRIVER / IMPACT WRENCH KIT W 2 BATTERIES, CHARGER AND TOOL BAG. (BRAND NEW).","Westbury, NY",woodbury_ny_500mi
140,https://www.facebook.com/marketplace/item/619286920696150/,woodbury_ny_500mi_files/473219871_2126721964411570_2009581659598660361_n.jpg,$125,"RYOBI 18V HP COMPACT BRUSHLESS IMPACT DRIVER KIT WITH 2 BATTERIES, CHARGER, AND TOOL BAG.
BRAND NEW.","Bay Shore, NY",woodbury_ny_500mi
141,https://www.facebook.com/marketplace/item/921429546300589/,woodbury_ny_500mi_files/469634859_924461246298206_3960820322561352369_n.jpg,$100,Factory sealed Ryobi ONE+ HP 18V HIGH PERFORMANCE Lithium-Ion 6.0 Ah Battery (2-Pack),"Brooklyn, NY",woodbury_ny_500mi
142,https://www.facebook.com/marketplace/item/941416711431762/,woodbury_ny_500mi_files/471766436_1104759304453137_2264544044526798885_n.jpg,$150,"Ryobi one+ 18v 4 pc combo kit new in box ret$199+tax cash&pick up save money battery,charger bag inc","Cressona, PA",woodbury_ny_500mi
143,https://www.facebook.com/marketplace/item/981405073387873/,woodbury_ny_500mi_files/473207811_1321844282567400_8335474652842010796_n.jpg,$85,"RYOBI
ONE+ HP 18V Brushless Cordless Reciprocating Saw (Tool Only)","North Babylon, NY",woodbury_ny_500mi
144,https://www.facebook.com/marketplace/item/1846386559437679/,woodbury_ny_500mi_files/476351868_573135272399917_2694524155988404840_n.jpg,$85,"RYOBI
ONE+ 18V Cordless 1/2 in. Drill/Driver Kit with (2) 1.5 Ah Batteries and Charger","Mineola, NY",woodbury_ny_500mi
145,https://www.facebook.com/marketplace/item/1177702370421846/,woodbury_ny_500mi_files/479081532_9151864774879249_1713109818343091937_n.jpg,$350,Cheap RYOBI Lot,"New Fairfield, CT",woodbury_ny_500mi
146,https://www.facebook.com/marketplace/item/604249285904209/,woodbury_ny_500mi_files/473210373_391512184025509_235094145948211871_n.jpg,$45,"RYOBI ONE+ 18V CORDLESS LIGHTED MAGNIFYING GLASS
BRAND NEW (5) LEFT","Brentwood, NY",woodbury_ny_500mi
147,https://www.facebook.com/marketplace/item/642755058196059/,woodbury_ny_500mi_files/471772418_604535838755145_6810321793030015082_n.jpg,$80,"RYOBI
ONE+ 18V Cordless Pruner with 2.0 Ah Battery and Charger","Boston, MA",woodbury_ny_500mi
148,https://www.facebook.com/marketplace/item/1166066538639201/,woodbury_ny_500mi_files/481034783_610811528357544_4593329691655235829_n.jpg,$75,Ryobi One+ 18v Lithium Backpack Chemical Sprayer,"North Babylon, NY",woodbury_ny_500mi
149,https://www.facebook.com/marketplace/item/1783687339149190/,woodbury_ny_500mi_files/476317379_463674000012044_1476711078352355951_n.jpg,$50,RYOBI tool organizer,"Kearny, NJ",woodbury_ny_500mi
150,https://www.facebook.com/marketplace/item/978410274143033/,woodbury_ny_500mi_files/466412091_898093859097275_3177309312492433597_n.jpg,"$2,800",Ryobi tools for sale,"Amityville, NY",woodbury_ny_500mi
151,https://www.facebook.com/marketplace/item/1717117979151803/,woodbury_ny_500mi_files/477703328_518616674142347_8714851618877101322_n.jpg,$170,"RYOBI 18V HIGH PERFORMANCE BATTERY STARTER KIT W BAG.
BRAND NEW.","Hicksville, NY",woodbury_ny_500mi
152,https://www.facebook.com/marketplace/item/1549837489012727/,woodbury_ny_500mi_files/475575302_1838446516916394_7277481760651630056_n.jpg,$33,RYOBI 18V ONE+ Multi-Size Ratchet Kit PCL280K1,"Clinton, NC",woodbury_ny_500mi
153,https://www.facebook.com/marketplace/item/1151602623008856/,woodbury_ny_500mi_files/474130451_610418534906775_5656914967371344668_n.jpg,$50,"RYOBI ONE+ 18V Cordless Electrostatic 0.5 Gal. Sprayer (Tool Only), P2809BTL","Staten Island, NY",woodbury_ny_500mi
154,https://www.facebook.com/marketplace/item/1060343965527111/,woodbury_ny_500mi_files/452129127_571236725230757_5099259650436944297_n.jpg,$50,"RYOBI
ONE+ 18V Lithium-Ion 2.0 Ah Compact Battery and Charger Starter Kit","Bay Shore, NY",woodbury_ny_500mi
155,https://www.facebook.com/marketplace/item/1145696383850308/,woodbury_ny_500mi_files/473212414_1552025138787638_7582586107768964084_n.jpg,$350,"Ryobi 10 tool combo kit, 18 volt","Woodhaven, NY",woodbury_ny_500mi
156,https://www.facebook.com/marketplace/item/938942644702385/,woodbury_ny_500mi_files/481260541_1023365949608394_4707253139894273340_n.jpg,$30,Hand vacuum,"Asbury Park, NJ",woodbury_ny_500mi
157,https://www.facebook.com/marketplace/item/1821318325060737/,woodbury_ny_500mi_files/456470526_463603109994252_1337254466988753050_n.jpg,$75,Ryobi One 18V Hybrid Surface Dryer - New,"North Babylon, NY",woodbury_ny_500mi
158,https://www.facebook.com/marketplace/item/2467386240271074/,woodbury_ny_500mi_files/473211845_1658937734718365_8136184220606228996_n.jpg,$350,Ryobi 40V Power Station (Tool Only) - *Brand New*,"Hicksville, NY",woodbury_ny_500mi
159,https://www.facebook.com/marketplace/item/539689605898268/,woodbury_ny_500mi_files/476549716_631914989309526_6123162276651338277_n.jpg,$60,Ryobi,"Hicksville, NY",woodbury_ny_500mi
160,https://www.facebook.com/marketplace/item/2158227707927748/,woodbury_ny_500mi_files/473217385_1134298778094942_2883931513750479789_n.jpg,$95,"RYOBI ONE+ 18V CORDLESS CLAMP ON BLUTOOTH SPEAKER COMBO KIT WITH 2 BATTERIES AND FAST CHARGER.
NEW","Kingston, PA",woodbury_ny_500mi
161,https://www.facebook.com/marketplace/item/1926841827839119/,woodbury_ny_500mi_files/468746687_1003508548477236_7767216842726063260_n.jpg,$30,"RYOBI
ONE+ 18V EZClean 320 PSI 0.8 GPM Cordless Battery Cold Water Power Cleaner (Tool Only)
4.5k","North Babylon, NY",woodbury_ny_500mi
162,https://www.facebook.com/marketplace/item/1951447248677289/,woodbury_ny_500mi_files/473201874_478668468304154_5142129347885870356_n.jpg,$30,"RYOBI
ONE+ 18V EZClean 320 PSI 0.8 GPM Cordless Battery Cold Water Power Cleaner (Tool Only)
4.5k","Staten Island, NY",woodbury_ny_500mi
163,https://www.facebook.com/marketplace/item/8994702663953246/,woodbury_ny_500mi_files/473207653_1306190973907809_1648119092163958098_n.jpg,$200,Ryobi brushless tools,"East Islip, NY",woodbury_ny_500mi
164,https://www.facebook.com/marketplace/item/1772428160204280/,woodbury_ny_500mi_files/473198285_638478058846418_1654475108942206393_n.jpg,$110,RYOBI HP BATTERY 2PK AND CHARGER COMBO KIT,"North Babylon, NY",woodbury_ny_500mi
165,https://www.facebook.com/marketplace/item/1345064166522801/,woodbury_ny_500mi_files/480192225_655088966968091_3089743601105280057_n.jpg,$400,Ryobi drill set,"Coram, NY",woodbury_ny_500mi
166,https://www.facebook.com/marketplace/item/9093574617378963/,woodbury_ny_500mi_files/473209910_1102197431643941_5947386485675877433_n.jpg,$30,ryobi flashlight with tool bag,"Rochester, NY",woodbury_ny_500mi
167,https://www.facebook.com/marketplace/item/4073669356203373/,woodbury_ny_500mi_files/473220597_1143975907453305_7177629301700883119_n.jpg,$165,RYOBI ONE+ 18V CAMPERS KIT (NEW),"North Babylon, NY",woodbury_ny_500mi
168,https://www.facebook.com/marketplace/item/982310746647587/,woodbury_ny_500mi_files/473215808_595904093183157_6985373609167414621_n.jpg,$60,Ryobi,"North Babylon, NY",woodbury_ny_500mi
169,https://www.facebook.com/marketplace/item/538502055262582/,woodbury_ny_500mi_files/474891555_491876506904560_5069823867919661757_n.jpg,$575,Ryobi snowblower,"West Babylon, NY",woodbury_ny_500mi
170,https://www.facebook.com/marketplace/item/1158716412326856/,woodbury_ny_500mi_files/473215935_602807189171680_3337092006124667641_n.jpg,$140,"RYOBI 18V CORDLESS DRILL/DRIVER, AND IMPACT WRENCH COMBO KIT..WITH 2 BATTERIES, FAST CHARGER AND BAG","North Babylon, NY",woodbury_ny_500mi
171,https://www.facebook.com/marketplace/item/1561953634513706/,woodbury_ny_500mi_files/473203340_2043206826148480_8466042345926138888_n.jpg,$115,"RYOBI ONE+ DRILL IMPACT WRENCH, BATTERIES, CHARGER, AND TOOL BAG","North Babylon, NY",woodbury_ny_500mi
172,https://www.facebook.com/marketplace/item/1084209236717510/,woodbury_ny_500mi_files/473220607_998068135719141_5293479034809178472_n.jpg,$25,"RYOBI 95PC IMPACT DRILL SET BRAND NEW
  (SEE PICS, READ AD)","Islip, NY",woodbury_ny_500mi
173,https://www.facebook.com/marketplace/item/1530705460933265/,woodbury_ny_500mi_files/473219281_958667999036377_5328106880991248298_n.jpg,$90,"RYOBI 18V ONE+ IMPCT DRIVER COMBO KIT.
BRAND NEW (2 LEFT)","Selden, NY",woodbury_ny_500mi
174,https://www.facebook.com/marketplace/item/1790516188461658/,woodbury_ny_500mi_files/473829421_499112433198280_7446537605458699540_n.jpg,$85,"RYOBI ONE+ 18V 3/8"" IMPACT WRENCH
BRAND NEW (5)","Jamestown, NC",woodbury_ny_500mi
175,https://www.facebook.com/marketplace/item/1003353681703534/,woodbury_ny_500mi_files/475268524_1164708235213692_1437447498469462187_n.jpg,$75,"ryobi chargers, polisher","North Babylon, NY",woodbury_ny_500mi
176,https://www.facebook.com/marketplace/item/1008020227807436/,woodbury_ny_500mi_files/476913175_509383392190779_4731531853445456715_n.jpg,$90,"RYOBI
ONE+ 18V Lithium-Ion 4.0 Ah Compact Battery and Charger","North Babylon, NY",woodbury_ny_500mi
177,https://www.facebook.com/marketplace/item/972233191542206/,woodbury_ny_500mi_files/475678567_1026026026028586_8111092614062595315_n.jpg,$80,"Tools for Sale
Ryobi Tools(Prices Starting at $80 and Up. Prices Different Depending on Product)","Yorktown Heights, NY",woodbury_ny_500mi
178,https://www.facebook.com/marketplace/item/1030506735784217/,woodbury_ny_500mi_files/473212443_489418454185037_3983111763765583122_n.jpg,$110,RYOBI ONE+ 18V 2 TOOL ORBITAL SANDER + MULTI TOOL COMBO KIT W/ ACCESSORIES. (2),"North Babylon, NY",woodbury_ny_500mi
179,https://www.facebook.com/marketplace/item/1283023636127949/,woodbury_ny_500mi_files/473216132_3812108909054363_2176483589910268894_n.jpg,$75,RYOBI ONE 18V CORDLESS INFATOR AND FLASHLIGHT COMBO KIT,"North Babylon, NY",woodbury_ny_500mi
180,https://www.facebook.com/marketplace/item/2407154472968709/,woodbury_ny_500mi_files/480013146_1788380191733960_973843636906782355_n.jpg,$50,"RYOBI USB Lithium Compact Scrubber Kit w 2.0 Ah Battery, USB Charging Cord,  FIRM PRICE","Quincy, MA",woodbury_ny_500mi
181,https://www.facebook.com/marketplace/item/2049651318780837/,woodbury_ny_500mi_files/473214168_1817002962392336_4655028445986273296_n.jpg,$25,RYOBI COMPACT QUICK CHARGER. READ AD,"Middletown, CT",woodbury_ny_500mi
182,https://www.facebook.com/marketplace/item/1346568589692875/,woodbury_ny_500mi_files/473198183_1166904884768057_9035659217550991943_n.jpg,$100,RYOBI ONE + 18V HP BRUSHLESS CORDLESS EZ CLEAN POWER WASHER.,"Mineola, NY",woodbury_ny_500mi
183,https://www.facebook.com/marketplace/item/966390795591647/,woodbury_ny_500mi_files/473213469_1343936093472644_8230321039952007025_n.jpg,$250,ryobi 8 tools combo kit,"Gansevoort, NY",woodbury_ny_500mi
184,https://www.facebook.com/marketplace/item/646830077844545/,woodbury_ny_500mi_files/475279959_1160029028808076_8227139678589331624_n.jpg,$100,ryobi,"Floral Park, NY",woodbury_ny_500mi
185,https://www.facebook.com/marketplace/item/3296283687175478/,woodbury_ny_500mi_files/455710198_834710462140894_3039110687011568392_n.jpg,$10,"RYOBI
EZClean Power Cleaner 6 ft. Flexible Wand","Mineola, NY",woodbury_ny_500mi
186,https://www.facebook.com/marketplace/item/620974237183328/,woodbury_ny_500mi_files/475728214_1266845177753930_2976639094461071309_n.jpg,$150,Ryobi tools,"Fuquay-Varina, NC",woodbury_ny_500mi
187,https://www.facebook.com/marketplace/item/916423193789875/,woodbury_ny_500mi_files/464517760_1100614541500350_3455724664942743759_n.jpg,$99,"RYOBI ONE+ 18V Lithium-lon Kit with Batteries, Charger and 18V Cordless Cordless Cat Finish Sander",Ships to you,woodbury_ny_500mi
188,https://www.facebook.com/marketplace/item/572569152369386/,woodbury_ny_500mi_files/470245006_502569868853299_8892386277923170834_n.jpg,$65,"RYOBI
ONE+ 18V Patio Cleaner with Wire Brush Edger (Tool Only)","Mahwah, NJ",woodbury_ny_500mi
189,https://www.facebook.com/marketplace/item/620548310457234/,woodbury_ny_500mi_files/475742108_964231661912213_8274008505235091545_n.jpg,$100,Tools,"Mineola, NY",woodbury_ny_500mi
190,https://www.facebook.com/marketplace/item/1142714230849292/,woodbury_ny_500mi_files/476727245_946421083907973_8745359637496094425_n.jpg,$40,Ryobi ONE+ 18V EZClean 320 PSI 0.8 GPM Cordless Battery Cold Water Power Cleaner (Tool Only),"Hampton, NH",woodbury_ny_500mi
191,https://www.facebook.com/marketplace/item/3210901355716545/,woodbury_ny_500mi_files/475035610_1819584085461307_8638484387343531029_n.jpg,$95,RYOBI ONE+ HP 18V Brushless Cordless 1/4 in. Extended Reach Ratchet (Tool Only) - PBLRC01B ,"Paxinos, PA",woodbury_ny_500mi
192,https://www.facebook.com/marketplace/item/962136005450704/,woodbury_ny_500mi_files/475667056_1120572042694922_1677140877189175167_n.jpg,$55,New unopened Ryobi Drill with Charger and battery,"North Babylon, NY",woodbury_ny_500mi
193,https://www.facebook.com/marketplace/item/566924592995680/,woodbury_ny_500mi_files/475928860_637146388702632_6922513558362357829_n.jpg,$1,TOOLS - open box - Milwaukee Makita Ryobi,"West New York, NJ",woodbury_ny_500mi
194,https://www.facebook.com/marketplace/item/2091659424619644/,woodbury_ny_500mi_files/472404165_4001400840107888_2006940957894674430_n.jpg,$1,RYOBI,"Farmingdale, NY",woodbury_ny_500mi
195,https://www.facebook.com/marketplace/item/2053284031815383/,woodbury_ny_500mi_files/473209523_1116079376586322_1844070702086712318_n.jpg,$50,"BRAND NEW RYOBI 18V LITHIUM BATTERIES...4AH
PRICE FIRM...DONT ASK.!
I WILL JUST DELETE YOU","White Haven, PA",woodbury_ny_500mi
196,https://www.facebook.com/marketplace/item/2696107683929806/,woodbury_ny_500mi_files/476402971_1601951270689266_1302551793003522150_n.jpg,$1,Baterias X2 Ryobi Performance 4.0 Ah,"Webster, NY",woodbury_ny_500mi
